DISTANCE,ACCESS TIME
8323074,18.586993,18.600003,18.551698000000002,18.498926,18.53186
8323075,18.559084,18.520175,18.548454000000003,18.573347000000002,18.50686
8323077,18.569034,18.548437000000003,18.570711,18.516446,18.546173
8323081,18.573312,18.542385,18.619017,18.493385999999997,18.542085999999998
8323089,18.482161,18.617221,18.469525,18.496794,18.510821
8323105,18.636078,18.794072,18.526206,18.505817999999998,18.481965
8323137,18.468222,18.631475,18.586866,18.507071,18.5084
8323201,18.502587,18.605505,18.595039,18.500843,18.493519
8323329,18.430557,18.470788,18.426938999999997,18.436291,18.391776
8323585,18.434903,18.434562000000003,18.448014999999998,18.340929,18.364317
8324097,18.244999,18.296186000000002,18.230175,18.246173,18.263687
8325121,17.947338,17.947618,18.059058,17.964402999999997,17.950541
8327169,17.36127,17.46682,17.435097000000003,17.344834,17.494416
8331265,16.180623999999998,16.286087,16.285482,16.339215,16.192683000000002
8339457,13.9476,14.005226,13.908665999999998,13.883494,13.892117
8355841,9.242074,9.312790000000001,9.26276,9.293584999999998,9.218218
8355842,9.271177,9.298331000000001,9.237597,9.227557000000001,9.302144
8355843,9.313111000000001,9.323206,9.316927,9.279892,9.232334999999999
8355845,9.277795,9.305921,9.250415,9.270245000000001,9.281045
8355849,9.270716,9.296367,9.247786,9.256636,9.316586
8355857,9.229837,9.326107,9.291239,9.259429,9.28669
8355873,9.244673,9.433238,9.259969,9.255220999999999,9.26693
8355905,9.257719999999999,9.268502,9.281172,9.236956,9.252353
8355969,9.266178,9.280021000000001,9.212315,9.220674,9.244306
8356097,9.194483,9.272557,9.353349,9.181459,9.204482
8356353,9.124743,9.143193,9.141148999999999,9.106856,9.116245999999999
8356865,8.969924,8.972768,8.997893,8.992977999999999,9.025329
8357889,8.704331,8.735389,8.710513,8.705316999999999,8.657116
8359937,8.144141,8.095284,8.157601,8.10566,8.129154999999999
8364033,6.959150999999999,6.999881,6.953638,6.936074,6.9696549999999995
8372225,4.625661,4.640341,4.623448000000001,4.629758,4.643376
8372226,4.637568,4.664138,4.6275129999999995,4.639242,4.658729999999999
8372227,4.647065,4.6491679999999995,4.640791,4.638146,4.640781
8372229,4.618943,4.678453,4.656003,4.623989,4.6465060000000005
8372233,4.6393450000000005,4.628261999999999,4.632073999999999,4.646835,4.625853
8372241,4.629957999999999,4.646615,4.628391,4.640828000000001,4.631171
8372257,4.634072,4.621619,4.652976,4.608518,4.631955
8372289,4.611867,4.727739,4.6522,4.616988999999999,4.621423
8372353,4.631602,4.601056,4.590242,4.600168,4.58186
8372481,4.561464,4.601414,4.576741,4.573856,4.574942
8372737,4.479849,4.536262,4.525134,4.498051,4.498823000000001
8373249,4.337286,4.363093,4.351439999999999,4.355811,4.360436
8374273,4.058217,4.076418,4.058844,4.061769,4.068074999999999
8376321,3.469131,3.499947,3.478736,3.480795,3.487759
8380417,2.313915,2.323782,2.330624,2.304275,2.318092
8380418,2.3317669999999997,2.323203,2.318201,2.3190929999999996,2.307096
8380419,2.329036,2.472381,2.340432,2.310087,2.326041
8380421,2.326257,2.331007,2.304565,2.3110169999999997,2.3106199999999997
8380425,2.312048,2.3270790000000003,2.305435,2.335168,2.320814
8380433,2.319403,2.339076,2.294646,2.3185160000000002,2.3132989999999998
8380449,2.310888,2.326122,2.3348299999999997,2.307916,2.310337
8380481,2.328687,2.31967,2.300637,2.304973,2.316444
8380545,2.3169250000000003,2.293775,2.276938,2.266244,2.287793
8380673,2.238917,2.253327,2.254323,2.2459740000000004,2.247659
8380929,2.18032,2.183326,2.167035,2.160415,2.1782280000000003
8381441,2.028238,2.031187,2.023316,2.031643,2.027828
8382465,1.745902,1.743203,1.732682,1.743181,1.746497
8384513,1.164518,1.1577870000000001,1.149556,1.1562260000000002,1.157634
8384514,1.1757570000000002,1.160592,1.157143,1.150569,1.17706
8384515,1.166038,1.1810889999999998,1.1536849999999998,1.1539300000000001,1.1709749999999999
8384517,1.163667,1.156574,1.157143,1.1894310000000001,1.167889
8384521,1.151018,1.1551420000000001,1.170678,1.153158,1.151047
8384529,1.151351,1.155673,1.154677,1.162546,1.158571
8384545,1.154656,1.144809,1.146633,1.161595,1.1466990000000001
8384577,1.150175,1.139495,1.139401,1.136335,1.1425329999999998
8384641,1.123693,1.124628,1.11826,1.128109,1.127912
8384769,1.082538,1.0879770000000002,1.079633,1.084906,1.080925
8385025,1.015558,1.022865,1.012139,1.0138479999999999,1.01312
8385537,0.869451,0.8585320000000001,0.871546,0.871081,0.875282
8386561,0.584939,0.57364,0.583077,0.5828,0.572864
8386562,0.588024,0.589945,0.5885929999999999,0.5846420000000001,0.587866
8386563,0.608707,0.588186,0.577506,0.592526,0.5983189999999999
8386565,0.582755,0.570813,0.583951,0.585583,0.586966
8386569,0.584934,0.5724819999999999,0.5843550000000001,0.580951,0.582589
8386577,0.565299,0.5695030000000001,0.5815170000000001,0.567012,0.5806570000000001
8386593,0.579919,0.577746,0.575689,0.5752759999999999,0.574716
8386625,0.574523,0.554557,0.552802,0.556573,0.552494
8386689,0.550245,0.537989,0.5344690000000001,0.535025,0.5368569999999999
8386817,0.512598,0.5076809999999999,0.518322,0.5133880000000001,0.513218
8387073,0.427921,0.429672,0.444298,0.430714,0.443222
8387585,0.285024,0.301889,0.286242,0.284774,0.286377
8387586,0.285283,0.30072699999999997,0.286545,0.292125,0.29240499999999997
8387587,0.30019,0.29372899999999996,0.29929500000000003,0.289553,0.286421
8387589,0.30041500000000004,0.284464,0.285991,0.284883,0.285361
8387593,0.282916,0.283954,0.28339800000000004,0.28392,0.293862
8387601,0.28083800000000003,0.283443,0.28284,0.280835,0.295938
8387617,0.277437,0.290875,0.27823000000000003,0.276606,0.27672599999999997
8387649,0.268755,0.268918,0.28462200000000004,0.282078,0.26791000000000004
8387713,0.25090799999999996,0.250838,0.250653,0.251177,0.250231
8387841,0.213537,0.21648599999999998,0.21540199999999998,0.230201,0.214675
8388097,0.142967,0.158766,0.15065199999999998,0.15875,0.143774
8388098,0.143727,0.144024,0.142707,0.143016,0.157856
8388099,0.14363800000000002,0.14371799999999998,0.142829,0.143482,0.143256
8388101,0.15616300000000002,0.143,0.141757,0.156777,0.14259899999999998
8388105,0.140958,0.15565299999999999,0.140525,0.140935,0.141363
8388113,0.138548,0.155027,0.145277,0.138059,0.153395
8388129,0.133885,0.13547800000000002,0.135447,0.133902,0.133929
8388161,0.12495300000000001,0.12570399999999998,0.12472899999999999,0.12554200000000001,0.124866
8388225,0.108014,0.106988,0.107685,0.107431,0.108571
8388353,0.071682,0.07147,0.07194400000000001,0.071521,0.08703100000000001,0.07177700000000001,0.071654,0.071703,0.071801,0.071785,0.071837,0.07183400000000001,0.07176099999999999,0.071806,0.071747,0.071737,0.071798
8388354,0.072145,0.071644,0.071799,0.072363,0.073396
8388355,0.071315,0.071853,0.073659,0.072065,0.07156
