DISTANCE,ACCESS TIME
8388585,0.026772999999999998,0.041475,0.041841,0.026690000000000002,0.027646999999999998,0.026861,0.026872,0.026972000000000003,0.026816,0.026844999999999997,0.026829000000000002,0.026852,0.026864000000000002,0.026902000000000002,0.026856,0.026839,0.026855,0.026855,0.026901,0.041222,0.026864000000000002,0.026776,0.026884,0.026811,0.026793,0.026751999999999998,0.026762,0.026775,0.026838,0.026841,0.026829000000000002,0.026822,0.026868,0.026823,0.026843,0.026920000000000003,0.026824999999999998,0.026762,0.026905000000000002,0.026854,0.026844,0.026818,0.026893999999999998,0.026811,0.041752000000000004,0.026868,0.026848,0.026871,0.026838,0.026869,0.026843,0.026887,0.026819,0.026823,0.026834,0.026913,0.026982,0.026951,0.026944,0.026955,0.027155000000000002,0.026939,0.026949,0.027116,0.027333,0.026890999999999998,0.027081,0.026881,0.027186,0.027084,0.027164,0.026997,0.027076,0.027015,0.026995,0.027065000000000002,0.027017,0.027017,0.027179,0.026966999999999998,0.027045000000000003,0.026905000000000002,0.026985,0.042929,0.027116,0.026832,0.026832,0.026865,0.026981,0.026942,0.026962,0.026952999999999998,0.027166,0.027034,0.027509,0.026954000000000002,0.026969,0.026969999999999997,0.027139,0.026962,0.02711,0.027077,0.027013000000000002,0.026999,0.027027000000000002,0.026986,0.026866,0.026936,0.026809999999999997,0.026871,0.026760000000000003,0.026862999999999998,0.026831,0.027376,0.026858,0.026829000000000002,0.026817,0.026776,0.034608,0.027126,0.027323,0.026987999999999998,0.026854,0.026889,0.026785,0.026788,0.026785,0.026898,0.02686,0.045713000000000004,0.027231,0.027004999999999998,0.026963,0.026986,0.027004,0.026771999999999997,0.026947,0.026868,0.026782,0.026789999999999998,0.027023,0.026777000000000002,0.026792000000000003,0.042936,0.026844999999999997,0.026856,0.026809,0.026883,0.026879999999999998,0.027001999999999998,0.032794,0.026808,0.026837,0.026781,0.026824999999999998,0.026847000000000003,0.026799,0.026883,0.026783,0.026856,0.026871,0.026844999999999997,0.027024999999999997,0.026834,0.043402,0.026803,0.026823,0.02686,0.026821,0.02683,0.026850000000000002,0.042563000000000004,0.026922,0.026975000000000002,0.026969999999999997,0.026892,0.026867000000000002,0.026851,0.026841999999999998,0.026809,0.026809,0.026847000000000003,0.026821,0.026809,0.02682,0.026814,0.027131,0.026803,0.026809,0.026809,0.026824,0.026818,0.026859,0.026873,0.026858,0.026909,0.026879,0.026867000000000002,0.026858,0.026869,0.026901,0.026848,0.026819,0.026827,0.026756,0.026843,0.026874,0.026801,0.026862999999999998,0.026846000000000002,0.026818,0.026813,0.026791,0.026987999999999998,0.026809999999999997,0.026879999999999998,0.026913,0.026836,0.026839,0.026760000000000003,0.026768999999999998,0.026835,0.026826,0.026771999999999997,0.02682,0.026809,0.026803,0.026803,0.026948,0.027081,0.026821,0.026934999999999997,0.026847000000000003,0.027021999999999997,0.026961,0.026969999999999997,0.026996,0.027024999999999997,0.027067,0.026868,0.027106,0.027018,0.027125,0.027031,0.027052,0.027004999999999998,0.026964,0.026940000000000002,0.027038,0.026934999999999997,0.026938,0.026841,0.026833,0.026823,0.027086,0.027053,0.026949,0.027099,0.027111999999999997,0.02696,0.026971,0.027035,0.027029,0.04281,0.027004,0.026819,0.026848,0.027116,0.026893999999999998,0.026821,0.026873,0.026824,0.026808,0.026869,0.026844999999999997,0.026824999999999998,0.026841,0.026836,0.026823,0.026844,0.026851,0.026846000000000002,0.026907,0.026916,0.026811,0.026888000000000002,0.026822,0.026943,0.026874,0.026793,0.026876999999999998,0.026827999999999998,0.027033,0.026996,0.026934,0.027082000000000002,0.026963,0.026946,0.026959,0.04453,0.027347,0.027733,0.027036,0.027053999999999998,0.027023,0.026961,0.026818,0.027001,0.026903,0.027004999999999998,0.027236,0.027073,0.027187000000000003,0.027047,0.027596,0.026876,0.026869,0.02708,0.026948,0.026934999999999997,0.026821,0.027139,0.027024,0.027056,0.02708,0.026947,0.026861999999999997,0.027007,0.026812000000000002,0.026809,0.026881,0.026884,0.026896,0.026816,0.026829000000000002,0.026768999999999998,0.026839,0.026855,0.026847000000000003,0.026927,0.026940000000000002,0.026975000000000002,0.026839,0.02684,0.026836,0.026896999999999997,0.02687,0.026955,0.026823,0.026858,0.031803,0.026859,0.026858,0.02687,0.026848,0.026831,0.026824,0.026803,0.026837,0.026917,0.026875,0.026928999999999998,0.026843,0.026848,0.026827999999999998,0.026949999999999998,0.026875,0.026861,0.026848,0.026841999999999998,0.026833,0.026847000000000003,0.026914,0.026831,0.026839,0.026838,0.026826,0.026850000000000002,0.026815000000000002,0.026864000000000002,0.027157,0.026947,0.026834,0.02684,0.026889,0.026867000000000002,0.026896,0.026819,0.026907,0.026876999999999998,0.026838,0.026982,0.026797,0.026865,0.026856,0.026869,0.026941,0.026831,0.026824999999999998,0.026872,0.026936,0.026879,0.026841999999999998,0.042864,0.026852,0.027014,0.027021,0.026850000000000002,0.026849,0.026814,0.02686,0.026835,0.026899,0.026846000000000002,0.026994,0.026876999999999998,0.026844999999999997,0.026868,0.026856,0.042671999999999995,0.026848,0.026895,0.026854,0.027112999999999998,0.026833,0.026851,0.026803999999999998,0.026875,0.027071,0.026841999999999998,0.026858,0.026824999999999998,0.026837,0.026857,0.026888000000000002,0.026909,0.026817,0.026758,0.026824999999999998,0.026893999999999998,0.027137,0.026933,0.026986999999999997,0.026947,0.026914999999999998,0.026957000000000002,0.026839,0.026803,0.026876,0.026841999999999998,0.02714,0.027018,0.026853000000000002,0.026862999999999998,0.026879999999999998,0.026844,0.027069,0.026809999999999997,0.026835,0.026856,0.026896,0.026859,0.026855,0.026806999999999997,0.026867000000000002,0.026832,0.026865,0.026850000000000002,0.026819,0.026931999999999998,0.027041,0.027391,0.026965,0.02682,0.027016,0.026803999999999998,0.026853000000000002,0.02686,0.026865,0.026923,0.027034,0.026952,0.026924,0.026976,0.026856,0.026889,0.026809999999999997,0.026982,0.026868,0.026976,0.026969,0.02716,0.026997,0.026984,0.026852,0.027056,0.026867000000000002,0.026855,0.026827,0.026843
8388593,0.017946999999999998,0.019111,0.017922999999999998,0.017896000000000002,0.017922
8388594,0.01747,0.017498999999999997,0.016714,0.017686,0.031064,0.016815999999999998,0.016841000000000002,0.016805,0.016811,0.016736,0.016784,0.016798999999999998,0.016763999999999998,0.031705,0.016822,0.016737,0.016774999999999998,0.016806,0.016835999999999997,0.016817,0.01678,0.016814,0.016812999999999998,0.016806,0.016763999999999998,0.016768,0.016808,0.016804,0.016815999999999998,0.016822,0.016782,0.016835999999999997,0.016792,0.01676,0.016780999999999997,0.016773,0.016853,0.016747,0.016812999999999998,0.016815999999999998,0.016791,0.016788,0.016808,0.016801,0.016800000000000002,0.01681,0.01681,0.016818000000000003,0.016791,0.016802,0.016800000000000002,0.016787,0.016792,0.016797,0.016839,0.016779,0.017038,0.016882,0.016953,0.035982,0.016849,0.016834,0.017004000000000002,0.016909,0.016925,0.016849,0.01697,0.01691,0.01693,0.016909,0.017019,0.016893000000000002,0.016888,0.016980000000000002,0.016854,0.017016,0.016959,0.016884,0.016911000000000002,0.016909,0.016908000000000003,0.01694,0.016908000000000003,0.016947,0.016748000000000002,0.016772,0.01672,0.01686,0.016875,0.017005,0.016849,0.016882,0.016909,0.016864,0.016921,0.016989,0.017024,0.016904,0.017024,0.0169,0.017006,0.01687,0.016913,0.016857,0.016965,0.016867,0.016942,0.016837,0.016769,0.016805,0.016917,0.016844,0.016755,0.016780999999999997,0.016818000000000003,0.016772,0.016874,0.016928000000000002,0.017076,0.017096,0.016853,0.016921,0.016818000000000003,0.016812999999999998,0.016804,0.016884,0.016785,0.016795,0.016837,0.017151,0.016943,0.016931,0.016928000000000002,0.016907,0.016980000000000002,0.016754,0.016896,0.016809,0.016782,0.016812,0.01678,0.01684,0.016782,0.016785,0.016763999999999998,0.016754,0.016793,0.017725,0.016744,0.016767,0.016927,0.016774,0.016926,0.016827,0.016817,0.016807,0.016927,0.016821000000000003,0.016742,0.016779,0.016809,0.01678,0.016798999999999998,0.016788,0.01681,0.016817,0.016785,0.016807,0.016846,0.016872,0.016771,0.016821000000000003,0.016812999999999998,0.016844,0.016829,0.01696,0.016792,0.016803000000000002,0.032719,0.016787,0.016785,0.016784,0.01682,0.016767,0.016944,0.01678,0.016859000000000002,0.016861,0.016827,0.016749,0.016812999999999998,0.016776,0.016922999999999997,0.01681,0.016791,0.016777999999999998,0.016863,0.016923999999999998,0.016786000000000002,0.016811,0.016875,0.016831,0.016823,0.016773,0.016823,0.016796,0.016795,0.016771,0.016834,0.016767,0.016806,0.016835,0.016881,0.016887,0.01694,0.016965,0.016815,0.016809,0.016792,0.016780999999999997,0.016796,0.016821000000000003,0.016780999999999997,0.01678,0.016794,0.032765999999999997,0.016846,0.016824000000000002,0.016854,0.016760999999999998,0.016812,0.016878,0.017034,0.016944,0.016926,0.017075,0.017076,0.017021,0.016894,0.016909,0.016896,0.01684,0.01697,0.016897,0.016965,0.016932,0.016879,0.016927,0.016893000000000002,0.016893000000000002,0.016956,0.016937,0.016798999999999998,0.016804,0.016892,0.017045,0.016804,0.0169,0.017195000000000002,0.016887,0.016908000000000003,0.0169,0.016922999999999997,0.016899,0.016801,0.016873000000000003,0.016832999999999997,0.016811,0.01687,0.034225,0.016795,0.016808,0.016783000000000003,0.016806,0.016784,0.01684,0.016829999999999998,0.016805,0.025989,0.01678,0.016811,0.032171,0.016801,0.016842,0.016832,0.016863,0.016838000000000002,0.033128,0.016839,0.016817,0.016824000000000002,0.016922,0.016929,0.016905999999999997,0.016916,0.016911000000000002,0.01688,0.016863,0.017053000000000002,0.016890000000000002,0.017046,0.017311,0.01687,0.016909,0.016991,0.016893000000000002,0.016914000000000002,0.016891,0.016858,0.017009,0.016984000000000003,0.016897,0.017034,0.016965,0.017081,0.016838000000000002,0.016909,0.016821000000000003,0.016832,0.016780999999999997,0.016917,0.016905,0.016951,0.016914000000000002,0.016908000000000003,0.016901,0.016898,0.016832999999999997,0.016848,0.016829999999999998,0.016802,0.016794,0.016843,0.016847,0.016904,0.016755,0.016791,0.016795,0.016804,0.01681,0.016812,0.016805,0.016784,0.016831,0.016811,0.01681,0.016797,0.021237,0.016821000000000003,0.016782,0.016811,0.016854,0.01682,0.016835999999999997,0.016807,0.016814,0.016849,0.016780999999999997,0.016802,0.016779,0.016842,0.016829999999999998,0.016792,0.016807,0.016780999999999997,0.016850999999999998,0.016811,0.016834,0.016822,0.016881,0.016783000000000003,0.016797,0.016763999999999998,0.016792,0.016815999999999998,0.016814,0.016812999999999998,0.016786000000000002,0.016815999999999998,0.016824000000000002,0.016795,0.016780999999999997,0.03306,0.016818000000000003,0.016780999999999997,0.016805,0.016877,0.016828,0.016760999999999998,0.016969,0.016862,0.016995999999999997,0.016796,0.016797,0.016812,0.016821000000000003,0.016901,0.016825,0.016801,0.016812,0.017138,0.016817,0.016809,0.016936,0.016864999999999998,0.016901,0.016797,0.01681,0.016869,0.016834,0.016885,0.016824000000000002,0.016771,0.016828,0.016815999999999998,0.016877,0.01693,0.016838000000000002,0.016841000000000002,0.017081,0.016765000000000002,0.016919,0.016948,0.016839,0.016802,0.016792,0.016823,0.016806,0.016787,0.01682,0.016809,0.016844,0.016797,0.016959,0.016904,0.016811,0.016786000000000002,0.01681,0.016797,0.016767,0.016859000000000002,0.016832,0.016913,0.016919,0.016797,0.016828,0.016800000000000002,0.016828,0.016957999999999997,0.016822,0.016803000000000002,0.016794,0.016832999999999997,0.016875,0.016874,0.016815,0.016845,0.016806,0.016817,0.016918,0.016802,0.016838000000000002,0.016829,0.016825,0.016994,0.016838000000000002,0.016846,0.01679,0.016795,0.016801,0.016839,0.016888,0.016878,0.016821000000000003,0.016776,0.01685,0.016815,0.016819,0.016809,0.017015,0.017140999999999997,0.016870999999999997,0.016963000000000002,0.017001000000000002,0.016812,0.016815999999999998,0.016796,0.016807,0.016785,0.016937,0.016875,0.016968,0.016951,0.017115,0.016832999999999997,0.016991,0.016966000000000002,0.016861,0.016825,0.01685
8388595,0.015809,0.015801,0.016422,0.015785999999999998,0.015751
8388597,0.013946,0.013448,0.013522000000000001,0.014353,0.013488
8388601,0.009719,0.009045,0.009011,0.009605,0.009609
8388602,0.007809,0.007864,0.007911,0.008364,0.008614
8388603,0.0068070000000000006,0.007248999999999999,0.006725,0.006812,0.006791999999999999
8388605,0.004508,0.004607999999999999,0.004543,0.004622,0.004581
8388606,0.004194,0.0034,0.003397,0.003359,0.004055,0.0033959999999999997,0.0034089999999999997,0.003408,0.0034159999999999998,0.0033940000000000003,0.003395,0.0033940000000000003,0.003415,0.003412,0.003399,0.003415,0.003404,0.003408,0.003407,0.0033799999999999998,0.0034049999999999996,0.003402,0.003382,0.003387,0.003407,0.0034089999999999997,0.003398,0.003411,0.003413,0.003404,0.003413,0.003399,0.003411,0.003407
8388607,0.002483,0.00235,0.002369,0.002755,0.002334,0.00228,0.00228,0.002282,0.002294,0.002278,0.002276,0.0022879999999999997,0.00228,0.002277,0.002274,0.002281,0.002281,0.00229
8388608,0.002398,0.0017130000000000001,0.00171,0.0016979999999999999,0.001732,0.00268,0.001168,0.001184,0.001166,0.001176,0.001175,0.001165,0.0011690000000000001,0.0011639999999999999,0.001168,0.001163,0.001173,0.001163,0.001163,0.0011690000000000001,0.0011619999999999998,0.001159,0.001163,0.001175,0.001166,0.001166,0.001166,0.0011639999999999999,0.001163,0.001171,0.0011619999999999998,0.0011719999999999999,0.001166,0.001166,0.001166,0.00117,0.001185,0.00116,0.0011610000000000001,0.001168,0.0011799999999999998,0.001157,0.001176,0.0011639999999999999,0.001173,0.001166,0.0011799999999999998,0.0011690000000000001,0.001165,0.0011690000000000001,0.001163,0.001175,0.0011639999999999999,0.001166,0.001168,0.0011690000000000001,0.001184,0.001177,0.0011790000000000001,0.001173,0.001186,0.001173,0.001175,0.00117,0.001284,0.001173,0.001178,0.001356,0.001176,0.001181,0.0011719999999999999,0.001178,0.001232,0.001176,0.001175,0.00117,0.0012230000000000001,0.0011790000000000001,0.001176,0.001176,0.001171,0.001176,0.001171,0.001166,0.001171,0.001165,0.001177,0.0011639999999999999,0.00117,0.0011690000000000001,0.001237,0.001176,0.0011899999999999999,0.0011690000000000001,0.001173,0.0011690000000000001,0.001181,0.001173,0.001167,0.001204,0.0011799999999999998,0.001212,0.001177,0.001178,0.0011799999999999998,0.0011690000000000001,0.001168,0.001183,0.001177,0.0011690000000000001,0.001186,0.00117,0.0011690000000000001,0.0011819999999999999,0.00116,0.00117,0.001165,0.001209,0.00117,0.0011790000000000001,0.001178,0.0011790000000000001,0.001178,0.001167,0.001167,0.001168,0.001165,0.001166,0.00117,0.001217,0.001203,0.001184,0.0011819999999999999,0.001184,0.0011790000000000001,0.0012070000000000002,0.001186,0.001178,0.001171,0.0011719999999999999,0.001186,0.00117,0.001173,0.001174,0.0011690000000000001,0.001167,0.0011799999999999998,0.001173,0.001178,0.00117,0.001312,0.001183,0.001168,0.0011719999999999999,0.001174,0.001163,0.00117,0.001174,0.001167,0.0011690000000000001,0.001177,0.0011719999999999999,0.00117,0.001163,0.0011819999999999999,0.001168,0.001174,0.0011690000000000001,0.001173,0.00117,0.001168,0.001167,0.001194,0.001175,0.001167,0.001166,0.001175,0.001176,0.0011719999999999999,0.001186,0.001174,0.001206,0.001171,0.001175,0.0011719999999999999,0.001177,0.001168,0.0011719999999999999,0.0011819999999999999,0.001174,0.0011639999999999999,0.0011719999999999999,0.001176,0.001168,0.001175,0.001166,0.0011719999999999999,0.001185,0.001168,0.001165,0.001165,0.0011790000000000001,0.001167,0.001173,0.0011819999999999999,0.00117,0.001173,0.0011639999999999999,0.001175,0.001168,0.0011790000000000001,0.001185,0.0011719999999999999,0.001178,0.001175,0.001183,0.0011719999999999999,0.001246,0.001168,0.001174,0.001183,0.001174,0.001173,0.001171,0.0011610000000000001,0.001175,0.001175,0.0011790000000000001,0.001167,0.001196,0.00117,0.0011799999999999998,0.001185,0.001181,0.0011790000000000001,0.0011899999999999999,0.001186,0.001204,0.001177,0.001184,0.001183,0.001175,0.001173,0.0011790000000000001,0.001176,0.001264,0.001188,0.001181,0.001171,0.0011790000000000001,0.017494,0.001175,0.001176,0.00117,0.0011790000000000001,0.001184,0.001177,0.001166,0.001194,0.001186,0.001175,0.001177,0.0011610000000000001,0.0011799999999999998,0.0011819999999999999,0.00117,0.0011719999999999999,0.001173,0.001174,0.001176,0.00117,0.00117,0.0011719999999999999,0.001174,0.001176,0.001181,0.001171,0.0011979999999999998,0.001178,0.00117,0.001174,0.001192,0.0011719999999999999,0.001175,0.0011690000000000001,0.001166,0.001183,0.00117,0.001199,0.001185,0.001253,0.001195,0.0011790000000000001,0.001173,0.001185,0.001177,0.001184,0.001239,0.001176,0.001178,0.001214,0.0012150000000000002,0.001434,0.001176,0.0011819999999999999,0.001177,0.001191,0.0011799999999999998,0.0011799999999999998,0.001184,0.001173,0.0011790000000000001,0.00117,0.001192,0.001173,0.0011719999999999999,0.001261,0.001185,0.001181,0.001184,0.001177,0.0011819999999999999,0.001327,0.0011790000000000001,0.0011819999999999999,0.0011819999999999999,0.00117,0.001194,0.0011799999999999998,0.001166,0.001168,0.001177,0.001175,0.0011870000000000001,0.0011870000000000001,0.001168,0.001175,0.0011690000000000001,0.0011619999999999998,0.00117,0.001201,0.0011690000000000001,0.001174,0.001178,0.0013779999999999999,0.001177,0.00117,0.001173,0.0011790000000000001,0.001173,0.0011870000000000001,0.001176,0.001171,0.001178,0.001166,0.001167,0.001177,0.0011819999999999999,0.001185,0.001186,0.001173,0.0011819999999999999,0.001188,0.0011790000000000001,0.001184,0.0011799999999999998,0.0011719999999999999,0.001177,0.0011790000000000001,0.001191,0.001178,0.001174,0.001174,0.00117,0.0011719999999999999,0.001185,0.001178,0.001176,0.0011719999999999999,0.001174,0.001229,0.001176,0.0011819999999999999,0.001193,0.001176,0.001177,0.0011799999999999998,0.001185,0.0011790000000000001,0.001178,0.001174,0.001188,0.001176,0.0011819999999999999,0.001173,0.001173,0.001186,0.0011690000000000001,0.00127,0.001181,0.0011790000000000001,0.001184,0.001176,0.001176,0.001224,0.001189,0.001178,0.0012410000000000001,0.001181,0.0011790000000000001,0.001177,0.001181,0.001174,0.0011790000000000001,0.001176,0.001184,0.001174,0.001177,0.001175,0.001178,0.001178,0.00158,0.0011819999999999999,0.0011799999999999998,0.0011799999999999998,0.001236,0.001174,0.0011799999999999998,0.001173,0.0011719999999999999,0.0011799999999999998,0.001185,0.001183,0.001183,0.001188,0.0013160000000000001,0.0011799999999999998,0.0011819999999999999,0.0011790000000000001,0.0011819999999999999,0.0011639999999999999,0.001188,0.001178,0.0011799999999999998,0.0012430000000000002,0.001189,0.001185,0.001186,0.001185,0.001184,0.001177,0.001184,0.001278,0.001167,0.001228,0.00117,0.001173,0.0012230000000000001,0.0011799999999999998,0.0013620000000000001,0.001181,0.001183,0.001181,0.0011870000000000001,0.00117,0.001168,0.00117,0.001173,0.001177,0.0011870000000000001,0.001306,0.001181,0.001184,0.001174,0.0011790000000000001,0.0011970000000000001,0.001189,0.001268,0.001192,0.0011870000000000001,0.001266,0.0011790000000000001,0.001194,0.0011790000000000001,0.001194,0.001166,0.0011819999999999999,0.001174,0.001177,0.0011799999999999998,0.001178,0.001175,0.001186,0.001194,0.001181,0.0011979999999999998,0.001184,0.0011719999999999999,0.001269,0.001178
